time	volts
1684762059277706	15.605
1684762059282707	15.605
1684762059284707	15.605
1684762059287855	15.605
1684762059289708	15.605
1684762059294706	15.605
1684762059297706	15.605
1684762059299707	15.605
1684762059304706	15.605
1684762059307706	15.605
1684762059309706	15.605
1684762059315706	15.605
1684762059319708	15.605
1684762059322707	15.605
1684762059325707	15.605
1684762059327707	15.605
1684762059330706	15.605
1684762059334707	15.605
1684762059337706	15.605
1684762059339706	15.605
1684762059342706	15.605
1684762059347707	15.605
1684762059349706	15.605
1684762059352706	15.605
1684762059355707	15.605
1684762059357706	15.599
1684762059359707	15.599
1684762059364706	15.599
1684762059367706	15.599
1684762059369705	15.599
1684762059372705	15.599
1684762059377706	15.599
1684762059380706	15.599
1684762059382707	15.599
1684762059384706	15.599
1684762059387706	15.599
1684762059390707	15.599
1684762059394705	15.599
1684762059397707	15.599
1684762059399706	15.599
1684762059407706	15.599
1684762059412708	15.599
1684762059418706	15.599
1684762059420795	15.599
1684762059422706	15.599
1684762059428707	15.599
1684762059430008	15.599
1684762059433706	15.599
1684762059435707	15.599
1684762059437707	15.599
1684762059440706	15.599
1684762059445707	15.599
1684762059448708	15.599
1684762059450706	15.599
1684762059452707	15.599
1684762059460706	15.595
1684762059462707	15.595
1684762059465707	15.595
1684762059470706	15.595
1684762059472706	15.595
1684762059477706	15.595
1684762059483754	15.595
1684762059485707	15.595
1684762059488707	15.595
1684762059490738	15.595
1684762059493706	15.595
1684762059498706	15.595
1684762059500707	15.595
1684762059502706	15.595
1684762059505786	15.595
1684762059513948	15.595
1684762059516707	15.595
1684762059520707	15.595
1684762059526706	15.595
1684762059531706	15.595
1684762059534072	15.595
1684762059536706	15.595
1684762059538705	15.595
1684762059543706	15.595
1684762059546707	15.595
1684762059548706	15.595
1684762059551747	15.595
1684762059553747	15.595
1684762059558748	15.601
1684762059560746	15.601
1684762059563746	15.601
1684762059566747	15.601
1684762059568748	15.601
1684762059573745	15.601
1684762059576747	15.601
1684762059578748	15.601
1684762059580745	15.601
1684762059583747	15.601
1684762059585746	15.601
1684762059590745	15.601
1684762059593747	15.601
1684762059601781	15.601
1684762059606746	15.601
1684762059612073	15.601
1684762059613747	15.601
1684762059616746	15.601
1684762059619747	15.601
1684762059621797	15.601
1684762059624745	15.601
1684762059627747	15.601
1684762059631745	15.601
1684762059633747	15.601
1684762059636746	15.601
1684762059639746	15.601
1684762059643747	15.601
1684762059651747	15.601
1684762059654748	15.601
1684762059656745	15.601
1684762059658747	15.605
1684762059664746	15.605
1684762059669747	15.605
1684762059674880	15.605
1684762059676747	15.605
1684762059678746	15.605
1684762059681746	15.605
1684762059683747	15.605
1684762059686748	15.605
1684762059692747	15.605
1684762059694745	15.605
1684762059696747	15.605
1684762059704745	15.605
1684762059709747	15.605
1684762059716748	15.605
1684762059718745	15.605
1684762059721746	15.605
1684762059724747	15.605
1684762059726748	15.605
1684762059728746	15.605
1684762059734747	15.605
1684762059736746	15.605
1684762059739747	15.605
1684762059742747	15.605
1684762059744747	15.605
1684762059751747	15.605
1684762059754747	15.605
1684762059757746	15.605
1684762059761746	15.604
1684762059763747	15.604
1684762059767746	15.604
1684762059769747	15.604
1684762059771746	15.604
1684762059776747	15.604
1684762059778747	15.604
1684762059788746	15.604
1684762059794777	15.604
1684762059796779	15.604
1684762059801748	15.604
1684762059804804	15.604
