time	rpm
1684770604837361	985
1684770604840361	985
1684770604845361	985
1684770604847361	985
1684770604849360	985
1684770604852361	985
1684770604854361	985
1684770604860360	985
1684770604862359	985
1684770604865360	985
1684770604869360	985
1684770604874361	985
1684770604874361	985
1684770604877361	985
1684770604880362	985
1684770604882361	985
1684770604885360	985
1684770604887361	985
1684770604892360	985
1684770604895360	985
1684770604905360	985
1684770604907362	985
1684770604912358	985
1684770604917362	985
1684770604922361	985
1684770604924362	985
1684770604930360	985
1684770604933360	985
1684770604934361	985
1684770604937360	985
1684770604940362	985
1684770604945361	985
1684770604945361	985
1684770604949360	985
1684770604952361	985
1684770604955362	986
1684770604960360	986
1684770604961360	987
1684770604962362	987
1684770604967663	988
1684770604969361	988
1684770604972360	988
1684770604975361	989
1684770604980360	989
1684770604982361	990
1684770604985362	990
1684770604987361	990
1684770604990361	991
1684770604994360	991
1684770604999360	992
1684770605005360	993
1684770605009360	994
1684770605017362	995
1684770605022363	995
1684770605025362	996
1684770605027361	996
1684770605030361	997
1684770605032361	997
1684770605037362	998
1684770605039361	998
1684770605042362	998
1684770605045362	999
1684770605048120	999
1684770605052362	999
1684770605057361	999
1684770605062362	998
1684770605065362	998
1684770605069361	997
1684770605070361	997
1684770605072361	996
1684770605077363	996
1684770605079362	995
1684770605082361	995
1684770605085361	995
1684770605087360	994
1684770605092361	994
1684770605100360	992
1684770605108362	991
1684770605110360	991
1684770605117360	990
1684770605120360	990
1684770605125361	989
1684770605128362	989
1684770605130361	988
1684770605133362	988
1684770605137360	987
1684770605140361	987
1684770605143361	986
1684770605148361	986
1684770605150827	985
1684770605153361	985
1684770605155361	985
1684770605158361	985
1684770605160431	985
1684770605162361	986
1684770605165361	986
1684770605170361	987
1684770605173362	987
1684770605175361	988
1684770605178360	988
1684770605188360	989
1684770605193360	990
1684770605198361	991
1684770605202362	992
1684770605205361	992
1684770605208361	992
1684770605210360	993
1684770605212358	993
1684770605218360	994
1684770605220362	994
1684770605223362	995
1684770605225360	995
1684770605228360	995
1684770605233362	996
1684770605235361	996
1684770605238360	997
1684770605240362	997
1684770605242361	997
1684770605248360	998
1684770605250360	999
1684770605253360	999
1684770605255361	999
1684770605258361	1000
1684770605263360	999
1684770605265361	999
1684770605267362	998
1684770605270360	998
1684770605272360	998
1684770605278362	997
1684770605280360	997
1684770605285359	996
1684770605290362	995
1684770605297363	994
1684770605301362	994
1684770605308361	993
1684770605310362	992
1684770605317361	991
1684770605320361	991
1684770605325361	990
1684770605330929	990
1684770605333363	989
1684770605335360	989
1684770605338360	988
1684770605340637	988
1684770605342362	988
1684770605348361	987
1684770605352361	986
1684770605353362	986
1684770605355362	986
1684770605358361	985
1684770605362362	985
1684770605363360	985
1684770605368360	985
1684770605370362	985
1684770605372360	985
1684770605376362	985
1684770605378361	985
1684770605385358	985
1684770605390362	985
1684770605391362	985
1684770605398362	985
1684770605403361	985
1684770605405360	985
1684770605408362	985
1684770605410361	985
1684770605412361	985
1684770605417362	985
1684770605420360	985
1684770605423361	985
1684770605428362	985
1684770605430360	985
1684770605431362	985
1684770605438362	985
1684770605443362	985
1684770605448362	985
1684770605452362	985
1684770605455362	985
1684770605461362	985
1684770605463361	985
1684770605465360	985
1684770605468360	985
1684770605472361	985
1684770605475361	985
1684770605477548	986
1684770605488362	987
1684770605492359	988
1684770605498361	989
1684770605503361	989
1684770605505362	990
1684770605508361	990
1684770605511362	990
1684770605512361	991
1684770605517362	991
1684770605520362	992
1684770605523420	992
1684770605525360	993
1684770605528361	993
1684770605533362	994
1684770605536362	994
1684770605538423	994
1684770605540361	995
1684770605542362	995
1684770605548361	995
1684770605549362	996
1684770605552361	996
1684770605555361	997
1684770605558361	997
1684770605560363	998
1684770605565361	998
1684770605567362	999
1684770605570360	999
1684770605572360	999
1684770605576362	999
1684770605580362	999
1684770605585362	998
1684770605593362	997
1684770605597420	996
1684770605600361	996
1684770605603362	995
1684770605608361	995
1684770605610362	994
1684770605613361	994
1684770605616362	994
1684770605617362	993
1684770605620360	993
1684770605623362	993
1684770605628362	992
1684770605630362	991
1684770605633362	991
1684770605637362	991
1684770605638362	990
1684770605642360	990
1684770605646362	989
1684770605648361	989
1684770605650362	989
1684770605652362	988
1684770605658361	988
1684770605661361	987
1684770605662362	987
1684770605665362	986
1684770605668360	986
1684770605670362	986
1684770605677362	985
1684770605688361	986
1684770605690362	986
1684770605698361	987
1684770605702362	988
1684770605705361	988
1684770605708360	989
1684770605710362	989
1684770605713425	989
1684770605718361	990
1684770605720362	990
1684770605723361	991
1684770605725361	991
1684770605728361	991
1684770605730361	992
1684770605736362	993
1684770605738360	993
1684770605742362	994
1684770605743362	994
1684770605745360	994
1684770605750361	995
1684770605752360	995
1684770605757360	995
1684770605758362	996
1684770605765362	997
1684770605768361	997
1684770605771362	998
1684770605776620	998
1684770605778361	999
1684770605788361	999
1684770605790421	999
1684770605797361	998
1684770605802362	997
1684770605805360	997
1684770605808361	996
1684770605812362	996
1684770605815360	995
1684770605818361	995
1684770605820361	995
1684770605823362	994
1684770605825361	994
1684770605828361	994
1684770605832361	993
1684770605835362	993
1684770605838916	992
1684770605840363	992
1684770605843362	992
1684770605846362	991
1684770605850361	991
1684770605852524	990
1684770605858360	989
1684770605860362	989
1684770605863362	989
1684770605865361	988
1684770605868361	988
1684770605870914	988
1684770605872523	987
1684770605878361	987
1684770605880360	986
1684770605885360	986
1684770605897422	986
1684770605902991	986
1684770605905360	987
1684770605910360	988
1684770605915362	988
1684770605918613	989
1684770605920362	989
1684770605923360	989
1684770605928360	990
1684770605933362	991
1684770605935361	991
1684770605940366	992
1684770605943362	992
1684770605947361	993
1684770605948362	993
1684770605952362	994
1684770605958360	994
1684770605958360	995
1684770605962362	995
1684770605968359	996
1684770605970362	996
1684770605977361	997
1684770605980361	998
1684770605985358	999
1684770605988361	999
1684770605990362	999
1684770605999008	999
1684770606003362	999
1684770606005362	998
1684770606008362	998
1684770606010362	998
1684770606012361	997
1684770606018361	997
1684770606021362	996
1684770606022361	996
1684770606025361	996
1684770606028362	995
1684770606033362	994
1684770606035360	994
1684770606037362	994
1684770606040363	993
1684770606043361	993
1684770606047422	993
1684770606050360	992
1684770606052361	992
1684770606056360	991
1684770606058362	991
1684770606062362	990
1684770606065361	990
1684770606068361	989
1684770606070362	989
1684770606072361	989
1684770606077422	988
1684770606080361	988
1684770606085361	987
1684770606090362	986
1684770606098362	985
1684770606102361	985
1684770606105362	985
1684770606108361	986
1684770606110362	986
1684770606112362	986
1684770606118360	987
1684770606120362	988
1684770606122361	988
1684770606125361	988
1684770606128362	989
1684770606131361	989
1684770606135361	990
1684770606138360	990
1684770606140362	991
1684770606143362	991
1684770606146362	991
1684770606152645	992
1684770606158362	993
1684770606162362	994
1684770606168360	995
1684770606170362	995
1684770606172362	995
1684770606177361	996
1684770606178360	996
1684770606180362	996
1684770606187361	997
1684770606190360	998
1684770606197361	999
1684770606200362	999
1684770606205360	1000
1684770606208361	1000
1684770606210362	1000
1684770606212361	1000
1684770606218361	1000
1684770606220360	1000
1684770606222360	1000
1684770606225360	1000
1684770606228361	1000
1684770606232361	1000
1684770606235361	1000
1684770606238360	1000
1684770606240360	1000
1684770606243360	1000
1684770606247360	1000
1684770606250362	1000
1684770606252361	1000
1684770606256361	1000
1684770606258362	1000
1684770606262360	1000
1684770606265360	1000
1684770606268361	1000
1684770606270360	1000
1684770606272359	1000
1684770606277362	1000
1684770606280362	1000
1684770606287362	1000
1684770606290360	1000
1684770606298361	1000
1684770606302360	1000
1684770606305361	1000
1684770606308361	1000
1684770606310442	999
1684770606313362	999
1684770606315361	999
1684770606320362	998
