time	volts
1684238458681296	13.709
1684238458744336	13.709
1684238458807340	13.709
1684238458869384	13.709
1684238458931036	13.709
1684238458993874	13.709
1684238459056955	13.709
1684238459072684	13.709
1684238459104650	13.575
1684238459166876	13.575
1684238459229955	13.575
1684238459292794	13.575
1684238459355440	13.575
1684238459416812	13.575
1684238459480303	13.575
1684238459543428	13.575
1684238459606792	13.575
1684238459667894	13.575
1684238459729874	13.575
1684238459791605	13.575
1684238459855746	13.575
1684238459918988	13.575
1684238459979990	13.575
1684238460040986	13.575
1684238460103226	13.575
1684238460165933	13.575
1684238460228673	13.575
1684238460291020	13.575
1684238460354056	13.575
1684238460415914	13.575
1684238460446824	13.545
1684238460509902	13.545
1684238460570948	13.545
1684238460634247	13.545
1684238460695652	13.545
1684238460757648	13.545
1684238460821053	13.545
1684238460883441	13.545
1684238460946664	13.545
1684238461008920	13.545
1684238461071858	13.545
1684238461133880	13.545
1684238461195912	13.542
1684238461258046	13.542
1684238461320455	13.542
1684238461383540	13.542
1684238461445805	13.542
1684238461508060	13.542
1684238461570635	13.542
1684238461632825	13.542
1684238461694679	13.542
1684238461758290	13.542
1684238461788732	13.405
1684238461852054	13.405
1684238461913051	13.395
1684238461976856	13.395
1684238462038544	13.395
1684238462100306	13.395
1684238462162928	13.395
1684238462225676	13.395
1684238462288625	13.395
1684238462351864	13.395
1684238462413948	13.395
1684238462476046	13.395
1684238462537929	13.395
1684238462599607	13.395
1684238462661893	13.395
1684238462724776	13.395
1684238462786836	13.395
1684238462850788	13.395
1684238462913052	13.395
1684238462976758	13.395
1684238463038108	13.395
1684238463100846	13.395
1684238463116864	13.395
1684238463147108	13.369
1684238463209017	13.369
1684238463271732	13.369
1684238463334100	13.369
1684238463394741	13.369
1684238463456590	13.369
1684238463518766	13.369
1684238463580801	13.369
1684238463642918	13.369
1684238463705921	13.369
1684238463767737	13.369
1684238463828876	13.369
1684238463890181	13.369
1684238463951062	13.369
1684238464012002	13.369
1684238464074351	13.365
1684238464136024	13.365
1684238464196140	13.365
1684238464258772	13.365
1684238464323043	13.365
1684238464384912	13.365
1684238464415450	13.365
1684238464445908	13.223
