time	rpm
1684512824700019	8954
1684512824705994	8966
1684512824707999	8971
1684512824711035	8977
1684512824713040	8981
1684512824717008	8987
1684512824726000	8995
1684512824747999	8979
1684512824752038	8976
1684512824757038	8973
1684512824759038	8972
1684512824761998	8970
1684512824764039	8969
1684512824766041	8967
1684512824771001	8963
1684512824773046	8961
1684512824776036	8960
1684512824776997	8958
1684512824783028	8956
1684512824786996	8953
1684512824789046	8951
1684512824791037	8949
1684512824792998	8947
1684512824795028	8946
1684512824799996	8942
1684512824803998	8941
1684512824806996	8938
1684512824809000	8937
1684512824814047	8933
1684512824816019	8932
1684512824821039	8928
1684512824823034	8928
1684512824827041	8929
1684512824833043	8932
1684512824835040	8935
1684512824837996	8937
1684512824840998	8939
1684512824843994	8940
1684512824845996	8942
1684512824853037	8947
1684512824856997	8949
1684512824860025	8952
1684512824863032	8954
1684512824865999	8956
1684512824867998	8957
1684512824872000	8959
1684512824876038	8963
1684512824879000	8964
1684512824882051	8966
1684512824883996	8968
1684512824887035	8969
1684512824892001	8973
1684512824893040	8975
1684512824897047	8976
1684512824899020	8978
1684512824902999	8981
1684512824906042	8983
1684512824909039	8985
1684512824912998	8988
1684512824915002	8990
1684512824922038	8993
1684512824926036	8997
1684512824927036	8998
1684512824932025	9000
1684512824935034	8990
1684512824937999	8986
1684512824943036	8972
1684512824947004	8965
1684512824950998	8955
1684512824952996	8949
1684512824955038	8942
1684512824959037	8936
1684512824963998	8925
1684512824965999	8918
1684512824968998	8912
1684512824970998	8905
1684512824974996	8894
1684512824978996	8889
1684512824983028	8881
1684512824984038	8876
1684512824989040	8865
1684512824992997	8852
1684512824995999	8846
1684512825002999	8829
1684512825007000	8821
1684512825013000	8809
1684512825014048	8805
1684512825016076	8798
1684512825022996	8780
1684512825026996	8773
1684512825029000	8767
1684512825034039	8754
1684512825036034	8746
1684512825038996	8752
1684512825041998	8762
1684512825048048	8776
1684512825049056	8783
1684512825050998	8791
1684512825052996	8799
1684512825057052	8807
1684512825057999	8814
1684512825065055	8828
1684512825067041	8837
1684512825068036	8844
1684512825071037	8852
1684512825073996	8860
1684512825078999	8876
1684512825081996	8883
1684512825083027	8889
1684512825086997	8899
1684512825092996	8914
1684512825093994	8920
1684512825097044	8929
1684512825099078	8936
1684512825101998	8944
1684512825104035	8951
1684512825107995	8966
1684512825111996	8974
1684512825114025	8982
1684512825120996	9005
1684512825125032	9013
1684512825126036	9022
1684512825132008	9036
1684512825133997	9044
1684512825136997	9052
1684512825138996	9057
1684512825141998	9057
1684512825146999	9050
1684512825149997	9046
1684512825152999	9040
1684512825156036	9031
1684512825158998	9027
1684512825163002	9022
1684512825165082	9017
1684512825168007	9012
1684512825168996	9008
1684512825175035	9000
1684512825176998	8995
1684512825180000	8989
1684512825182037	8984
1684512825183997	8980
1684512825189036	8972
1684512825191997	8967
1684512825197036	8961
1684512825198012	8957
1684512825200001	8953
1684512825206027	8939
1684512825209025	8934
1684512825212999	8930
1684512825217000	8920
1684512825224038	8907
1684512825257996	8860
1684512825259039	8862
1684512825263000	8863
1684512825265025	8864
1684512825268002	8865
1684512825269008	8866
1684512825274998	8868
1684512825279996	8870
1684512825284996	8873
1684512825289022	8874
1684512825292997	8876
1684512825294996	8877
1684512825298080	8878
1684512825301000	8879
1684512825301997	8880
1684512825305996	8881
1684512825308996	8883
1684512825311996	8884
1684512825313999	8885
1684512825317996	8886
1684512825318995	8887
1684512825328038	8891
1684512825333996	8893
1684512825336038	8894
1684512825340998	8896
1684512825342036	8897
1684512825345999	8898
1684512825349063	8899
1684512825352038	8900
1684512825354998	8900
1684512825354998	8902
1684512825361023	8906
1684512825363044	8907
1684512825365999	8909
1684512825366998	8911
1684512825369997	8912
1684512825372996	8914
1684512825377998	8917
1684512825381070	8919
1684512825382072	8921
1684512825388999	8924
1684512825389999	8926
1684512825391996	8927
1684512825396011	8929
1684512825399015	8931
1684512825400039	8933
1684512825404996	8936
1684512825408028	8937
1684512825410998	8939
1684512825412997	8941
1684512825417038	8944
1684512825420995	8946
1684512825424998	8950
1684512825432032	8954
1684512825435000	8956
1684512825440996	8960
1684512825441999	8961
1684512825448005	8963
1684512825449057	8965
1684512825450067	8966
1684512825452996	8968
1684512825457999	8971
1684512825460036	8971
1684512825466003	8972
1684512825467030	8973
1684512825469997	8973
1684512825472998	8974
1684512825476996	8975
1684512825477996	8976
1684512825480998	8976
1684512825485997	8978
1684512825487998	8978
1684512825490039	8979
1684512825492997	8980
1684512825499046	8981
1684512825499999	8982
1684512825503998	8982
1684512825505998	8983
1684512825506998	8984
1684512825510021	8984
1684512825514054	8985
1684512825517049	8986
1684512825520039	8987
1684512825525996	8989
1684512825530002	8990
1684512825535996	8991
1684512825536998	8992
1684512825540997	8993
1684512825549006	8994
1684512825549999	8995
1684512825549999	8995
1684512825553996	8996
1684512825554996	8997
1684512825557996	8997
1684512825560000	8998
1684512825566039	9000
1684512825568996	9000
1684512825569998	9000
1684512825573996	9000
1684512825579014	9000
1684512825581040	9000
1684512825582035	9000
1684512825585998	9000
1684512825586996	9000
1684512825592036	9000
1684512825596014	9000
1684512825599050	9000
1684512825600000	9000
1684512825602996	9000
1684512825608996	9000
1684512825610037	9000
1684512825613040	9000
1684512825616039	9000
1684512825617040	9000
1684512825622000	9000
1684512825625998	9000
1684512825629028	9000
1684512825635996	9000
1684512825639998	9000
1684512825643999	9000
1684512825649999	9000
