time	volts
1684513364024470	15.294
1684513364026452	15.294
1684513364029427	15.294
1684513364036468	15.294
1684513364038468	15.294
1684513364041474	15.294
1684513364044466	15.294
1684513364046467	15.294
1684513364051469	15.294
1684513364053468	15.294
1684513364056469	15.294
1684513364058428	15.294
1684513364064466	15.294
1684513364066426	15.294
1684513364069470	15.294
1684513364072468	15.294
1684513364074471	15.294
1684513364076427	15.294
1684513364081474	15.294
1684513364084470	15.294
1684513364087468	15.294
1684513364091428	15.294
1684513364097466	15.294
1684513364101468	15.294
1684513364112466	15.294
1684513364116466	15.294
1684513364119468	15.294
1684513364125432	15.297
1684513364125432	15.297
1684513364127427	15.297
1684513364130467	15.297
1684513364135470	15.297
1684513364137469	15.297
1684513364140457	15.297
1684513364142430	15.297
1684513364144458	15.297
1684513364147427	15.297
1684513364152468	15.297
1684513364154428	15.297
1684513364157458	15.297
1684513364160426	15.297
1684513364162466	15.297
1684513364167428	15.297
1684513364170427	15.297
1684513364178468	15.297
1684513364182468	15.297
1684513364185427	15.297
1684513364188466	15.297
1684513364190458	15.297
1684513364192428	15.297
1684513364198468	15.297
1684513364202425	15.297
1684513364207424	15.297
1684513364210498	15.297
1684513364212428	15.297
1684513364220468	15.297
1684513364223468	15.299
1684513364225429	15.299
1684513364231469	15.299
1684513364232468	15.299
1684513364238468	15.299
1684513364245468	15.299
1684513364246427	15.299
1684513364247428	15.299
1684513364250425	15.299
1684513364253428	15.299
1684513364255468	15.299
1684513364260427	15.299
1684513364263468	15.299
1684513364265466	15.299
1684513364268451	15.299
1684513364305145	15.299
1684513364306151	15.299
1684513364312138	15.299
1684513364314136	15.299
1684513364322144	15.299
1684513364322144	15.299
1684513364323144	15.299
1684513364327104	15.297
1684513364329138	15.297
1684513364337145	15.297
1684513364339145	15.297
1684513364342106	15.297
1684513364352146	15.297
1684513364355104	15.297
1684513364361140	15.297
1684513364362145	15.297
1684513364365146	15.297
1684513364367149	15.297
1684513364375134	15.297
1684513364376108	15.297
1684513364388145	15.297
1684513364390106	15.297
1684513364393150	15.297
1684513364395144	15.297
1684513364398145	15.297
1684513364400146	15.297
1684513364406147	15.297
1684513364407142	15.297
1684513364412104	15.297
1684513364415149	15.297
1684513364415149	15.297
1684513364420104	15.297
1684513364423145	15.297
1684513364426107	15.288
1684513364428152	15.288
1684513364431149	15.288
1684513364433104	15.288
1684513364436135	15.288
1684513364446144	15.288
1684513364451145	15.288
